0.879999980330467,1.20999997295439,7.50999983213842,0.449999989941716,0.149999996647239,0.459999989718199,0,0.529999988153577,0,0.499999988824129,0.669999985024333,0.149999996647239,0,0.469999989494681,0.149999996647239,0,0.909999979659915,1.89999995753169,0,1.23999997228384,0,0.30999999307096,0,0.299999993294477,1.38999996893108,0.169999996200204,0,0,0,0,0,0.769999982789159,0.769999982789159,0,0,1.66999996267259,0,2.66,0.29,5.26,1.91,0
1.24999997206032,1.34999996982515,7.53999983146787,0.61999998614192,0.149999996647239,0.639999985694885,0,0.339999992400408,0,0.999999977648258,0.479999989271164,0.149999996647239,0,0.769999982789159,0.149999996647239,0,0.919999979436398,1.24999997206032,0,1.22999997250736,0,0.749999983236194,0,0.489999989047647,2.26999994926155,0.319999992847443,0,0,0,0,0,1.0899999756366,0.92999997921288,0,0,1.75999996066093,0.139999996870756,3.69,0.43,6.26,1.96,0
1.47999996691942,1.85999995842576,8.2699998151511,0.479999989271164,0.149999996647239,0.679999984800816,0,0,0,0.88999998010695,0.299999993294477,0.149999996647239,0,1.25999997183681,0.149999996647239,0,0.92999997921288,2.84999993629754,0,1.26999997161329,0,0.449999989941716,0,0.329999992623925,1.76999996043742,0.609999986365438,0,0,0,0,0.149999996647239,0.769999982789159,1.59999996423721,0,0,2.93999993428588,0,3.22,0,6.49,1.77,0
1.47999996691942,1.85999995842576,8.2699998151511,0.479999989271164,0.149999996647239,0.679999984800816,0,0,0,0.88999998010695,0.299999993294477,0.149999996647239,0,1.25999997183681,0.149999996647239,0,0.92999997921288,2.84999993629754,0,1.26999997161329,0,0.449999989941716,0,0.329999992623925,1.76999996043742,0.609999986365438,0,0,0,0,0.149999996647239,0.769999982789159,1.59999996423721,0,0,2.93999993428588,0,3.22,0,6.49,1.77,0
1.40999996848404,1.53999996557832,7.84999982453883,0.479999989271164,0.149999996647239,0.65999998524785,0,0.149999996647239,0,1.03999997675419,0.299999993294477,0.149999996647239,0,1.09999997541308,0.149999996647239,0,0.92999997921288,2.2399999499321,0,1.33999997004867,0,0.61999998614192,0,0.509999988600612,2.29999994859099,0.319999992847443,0,0,0,0,0.149999996647239,1.22999997250736,1.28999997116625,0,0,2.96999993361533,0,3.57,0.43,6.68,1.97,0.29
1.40999996848404,1.53999996557832,7.84999982453883,0.479999989271164,0.149999996647239,0.65999998524785,0,0.149999996647239,0,1.03999997675419,0.299999993294477,0.149999996647239,0,1.09999997541308,0.149999996647239,0,0.92999997921288,2.2399999499321,0,1.33999997004867,0,0.61999998614192,0,0.509999988600612,2.29999994859099,0.319999992847443,0,0,0,0,0.149999996647239,1.22999997250736,1.28999997116625,0,0,2.96999993361533,0,3.57,0.43,6.68,1.97,0.29
0.809999981895089,1.0899999756366,6.43999985605478,0.92999997921288,0.639999985694885,0.639999985694885,0,0.529999988153577,0,1.26999997161329,0.549999987706542,0.159999996423721,0,1.93999995663762,0.459999989718199,0,0.949999978765845,1.82999995909631,0.149999996647239,3.47999992221594,0.159999996423721,0.96999997831881,0,1.03999997675419,3.39999992400408,0.939999978989363,0.629999985918403,1.41999996826053,0.149999996647239,0,0.939999978989363,3.2699999269098,3.45999992266297,0,0,6.52999985404313,1.05999997630715,6.75,1.69,8.92,2.85,0.77
1.27999997138977,1.50999996624887,7.72999982722104,0.30999999307096,0.159999996423721,0.679999984800816,0,0.139999996870756,0,0.499999988824129,0.529999988153577,0.159999996423721,0,1.35999996960163,0,0,0.829999981448054,2.56999994255602,0,1.79999995976686,0.169999996200204,0.439999990165234,0,0,0.789999982342124,1.10999997518957,0,0,0,0,0.599999986588955,0.339999992400408,1.85999995842576,0,0,4.48999989964068,0,2.33,0,5.82,1.74,0
1.34999996982515,1.5499999653548,7.61999982967973,0.319999992847443,0.159999996423721,0.679999984800816,0,0,0,0.529999988153577,0.499999988824129,0.159999996423721,0,1.4899999666959,0,0,0.819999981671572,2.2399999499321,0,1.87999995797873,0.169999996200204,0.149999996647239,0,0,0.799999982118607,1.09999997541308,0,0,0,0,0.449999989941716,0.339999992400408,1.84999995864928,0,0,4.16999990679324,0,2.44,0,6.02,1.72,0
0.88999998010695,1.09999997541308,6.40999985672534,0.459999989718199,0.479999989271164,0.779999982565641,0,0.299999993294477,0,1.68999996222556,0.489999989047647,0.169999996200204,0,1.78999995999038,0.449999989941716,0,0.959999978542328,1.98999995552003,0.149999996647239,3.76999991573393,0.149999996647239,1.15999997407198,0,1.03999997675419,3.3899999242276,0.779999982565641,0.61999998614192,0.759999983012676,0,0,1.23999997228384,2.94999993406236,3.92999991215765,0,0,6.56999985314906,1.20999997295439,6.4,1.42,9.21,2.53,0.77
0.88999998010695,1.09999997541308,6.40999985672534,0.459999989718199,0.479999989271164,0.779999982565641,0,0.299999993294477,0,1.68999996222556,0.489999989047647,0.169999996200204,0,1.78999995999038,0.449999989941716,0,0.959999978542328,1.98999995552003,0.149999996647239,3.76999991573393,0.149999996647239,1.15999997407198,0,1.03999997675419,3.3899999242276,0.779999982565641,0.61999998614192,0.759999983012676,0,0,1.23999997228384,2.94999993406236,3.92999991215765,0,0,6.56999985314906,1.20999997295439,6.4,1.42,9.21,2.53,0.77
0.88999998010695,1.26999997161329,6.47999985516071,0.589999986812472,0.30999999307096,0.629999985918403,0,0,0,1.30999997071922,0.299999993294477,0.169999996200204,0,1.3199999704957,0.289999993517995,0,1.11999997496605,1.85999995842576,0.149999996647239,3.59999991953373,0,1.00999997742474,0,0.859999980777502,3.05999993160367,0.769999982789159,0.439999990165234,0.149999996647239,0,0,0.919999979436398,3.00999993272126,2.8699999358505,0,0,5.72999987192452,1.15999997407198,5.63,1.22,8.61,2.35,0.74
0.88999998010695,1.26999997161329,6.47999985516071,0.589999986812472,0.30999999307096,0.629999985918403,0,0,0,1.30999997071922,0.299999993294477,0.169999996200204,0,1.3199999704957,0.289999993517995,0,1.11999997496605,1.85999995842576,0.149999996647239,3.59999991953373,0,1.00999997742474,0,0.859999980777502,3.05999993160367,0.769999982789159,0.439999990165234,0.149999996647239,0,0,0.919999979436398,3.00999993272126,2.8699999358505,0,0,5.72999987192452,1.15999997407198,5.63,1.22,8.61,2.35,0.74
0.88999998010695,1.26999997161329,6.47999985516071,0.589999986812472,0.30999999307096,0.629999985918403,0,0,0,1.30999997071922,0.299999993294477,0.169999996200204,0,1.3199999704957,0.289999993517995,0,1.11999997496605,1.85999995842576,0.149999996647239,3.59999991953373,0,1.00999997742474,0,0.859999980777502,3.05999993160367,0.769999982789159,0.439999990165234,0.149999996647239,0,0,0.919999979436398,3.00999993272126,2.8699999358505,0,0,5.72999987192452,1.15999997407198,5.63,1.22,8.61,2.35,0.74
0.289999993517995,0.469999989494681,6.57999985292554,0,0.149999996647239,0.639999985694885,0,0,0,1.46999996714294,1.75999996066093,0.159999996423721,0,0.949999978765845,0,0,0.499999988824129,2.42999994568527,0,2.52999994345009,0.319999992847443,0.289999993517995,0,0,0.289999993517995,0.779999982565641,0,1.23999997228384,0.649999985471368,0,1.73999996110797,3.21999992802739,4.40999990142882,0,0,4.84999989159405,0.289999993517995,4.96,1.12,4.27,4.41,0
0.149999996647239,0.459999989718199,6.96999984420836,0,0.149999996647239,0.149999996647239,0,0,0,1.26999997161329,1.99999995529652,0.789999982342124,0,0.879999980330467,0,0,0.789999982342124,1.78999995999038,0.149999996647239,3.21999992802739,1.01999997720122,0.649999985471368,0,0.149999996647239,0.469999989494681,0.829999981448054,0.319999992847443,1.32999997027218,0.34999999217689,0,1.41999996826053,3.48999992199242,4.38999990187585,0,0,6.22999986074865,0.96999997831881,5.67,0.78,6,4.57,0.96
0.149999996647239,0.30999999307096,6.93999984487891,0.149999996647239,0.139999996870756,0.149999996647239,0,0,0,1.40999996848404,2.009999955073,0.819999981671572,0,0.729999983683228,0,0,0.649999985471368,1.79999995976686,0.149999996647239,3.37999992445111,1.20999997295439,0.649999985471368,0,0.299999993294477,0.909999979659915,0.829999981448054,0.489999989047647,1.35999996960163,0.339999992400408,0,1.42999996803701,3.66999991796911,4.76999989338219,0,0,6.93999984487891,0.979999978095293,6.14,0.79,6.63,4.79,0.98
1.05999997630715,0.939999978989363,7.13999984040856,0,0.329999992623925,0.739999983459711,0.139999996870756,0,0,1.0899999756366,2.43999994546175,0.299999993294477,0,1.79999995976686,0.649999985471368,0,1.70999996177852,2.99999993294477,0,2.70999993942678,0.819999981671572,0,0,0.449999989941716,1.07999997586012,0.669999985024333,2.06999995373189,0.959999978542328,0.809999981895089,0,2.4699999447912,4.17999990656972,5.62999987415969,0.149999996647239,0,5.63999987393618,0.149999996647239,4.64,1.1,5.92,4.66,0.3
1.03999997675419,0.909999979659915,7.0599998421967,0,0.329999992623925,0.759999983012676,0.139999996870756,0,0.149999996647239,1.06999997608364,2.60999994166195,0.289999993517995,0,2.4099999461323,0.509999988600612,0,1.52999996580184,3.06999993138015,0,2.57999994233251,0.839999981224537,0,0,0,0.479999989271164,0.699999984353781,1.72999996133149,0.919999979436398,0.839999981224537,0,2.4699999447912,3.4999999217689,4.84999989159405,0.149999996647239,0,5.60999987460673,0,4.54,1.41,5.08,4.67,0.15
0.469999989494681,0.289999993517995,7.31999983638525,0.289999993517995,0.329999992623925,0.149999996647239,0,0,0,1.50999996624887,1.9499999564141,1.04999997653067,0,0.439999990165234,0.139999996870756,0,0.839999981224537,3.22999992780387,0.30999999307096,3.61999991908669,2.56999994255602,0.799999982118607,0,1.23999997228384,2.02999995462596,0.999999977648258,1.27999997138977,1.87999995797873,0.34999999217689,0,1.90999995730817,4.48999989964068,5.13999988511205,0,0,8.29999981448054,1.01999997720122,6.24,1.27,7.59,6.07,1.89
0.149999996647239,0.289999993517995,7.04999984242022,0.439999990165234,0,0.149999996647239,0,0,0,1.38999996893108,2.13999995216727,0.839999981224537,0,0.439999990165234,0,0,0.649999985471368,2.10999995283782,0.159999996423721,3.25999992713332,1.40999996848404,0.649999985471368,0,0.469999989494681,1.22999997250736,0.839999981224537,0.799999982118607,1.52999996580184,0.339999992400408,0,1.719999961555,4.02999990992248,4.71999989449978,0,0,7.78999982587993,0.999999977648258,6.32,1.24,6.99,5.01,1.13
1.33999997004867,1.6099999640137,6.27999985963106,1.46999996714294,0.57999998703599,0.61999998614192,0.159999996423721,0.149999996647239,0.629999985918403,2.41999994590878,1.62999996356666,0.849999981001019,0,1.27999997138977,0.61999998614192,0,2.49999994412065,3.27999992668629,0.159999996423721,3.50999992154539,1.44999996758997,0.779999982565641,0,1.29999997094274,2.19999995082617,1.04999997653067,1.69999996200204,1.09999997541308,1.07999997586012,0,3.29999992623925,6.76999984867871,7.23999983817339,0.469999989494681,0,7.32999983616173,0.30999999307096,6.09,1.73,7.65,6.44,1.69
0.159999996423721,0.459999989718199,6.77999984845519,0.139999996870756,0.169999996200204,0.299999993294477,0,0,0.339999992400408,1.0899999756366,1.56999996490777,0.179999995976686,0,0,0,0,0.299999993294477,1.92999995686114,0,2.07999995350838,0.149999996647239,0,0,0,0,0.289999993517995,0.459999989718199,0.459999989718199,0,0,0.769999982789159,1.75999996066093,2.27999994903803,0,0,2.74999993853271,0,4.08,0.31,3.22,3.21,0.16
0.509999988600612,0.469999989494681,8.039999820292,0,0.169999996200204,0.499999988824129,0,0.149999996647239,0.34999999217689,1.10999997518957,1.55999996513128,0.329999992623925,0,0.30999999307096,0,0,0,3.10999993048608,0,1.91999995708466,0.479999989271164,0,0,0,0,0.299999993294477,0.289999993517995,0.819999981671572,0.139999996870756,0,1.41999996826053,1.28999997116625,2.56999994255602,0,0,2.4099999461323,0,5.29,0.3,3.04,3.57,0
0.829999981448054,0.469999989494681,8.05999981984496,0,0.169999996200204,0.519999988377094,0,0.149999996647239,0.34999999217689,1.11999997496605,1.58999996446073,0.499999988824129,0,0.61999998614192,0,0,0,3.85999991372228,0,1.95999995619059,0.679999984800816,0,0,0,0,0.319999992847443,0.149999996647239,0.999999977648258,0.159999996423721,0,1.61999996379018,1.43999996781349,2.61999994143844,0,0,2.88999993540347,0,5.59,0.45,2.76,3.66,0
0.499999988824129,0.459999989718199,7.59999983012676,0,0.179999995976686,0.34999999217689,0,0.159999996423721,0.34999999217689,0.789999982342124,1.69999996200204,0.189999995753169,0,0.449999989941716,0,0,0,3.0999999307096,0,1.92999995686114,0.439999990165234,0,0,0,0,0.30999999307096,0.149999996647239,0.639999985694885,0,0,1.10999997518957,1.26999997161329,2.26999994926155,0,0,2.22999995015562,0,5.23,0.31,2.9,3.09,0
0.88999998010695,1.26999997161329,6.47999985516071,0.589999986812472,0.30999999307096,0.629999985918403,0,0,0,1.30999997071922,0.299999993294477,0.169999996200204,0,1.3199999704957,0.289999993517995,0,1.11999997496605,1.85999995842576,0.149999996647239,3.59999991953373,0,1.00999997742474,0,0.859999980777502,3.05999993160367,0.769999982789159,0.439999990165234,0.149999996647239,0,0,0.919999979436398,3.00999993272126,2.8699999358505,0,0,5.72999987192452,1.15999997407198,5.63,1.22,8.61,2.35,0.74
0.789999982342124,1.07999997586012,6.21999986097217,0.439999990165234,0.319999992847443,0.609999986365438,0,0,0,1.15999997407198,0.289999993517995,0.30999999307096,0,1.32999997027218,0.279999993741512,0,1.12999997474253,2.14999995194376,0.149999996647239,3.90999991260469,0.149999996647239,1.3199999704957,0,0.859999980777502,3.05999993160367,0.909999979659915,0.589999986812472,0.149999996647239,0,0,1.36999996937811,3.07999993115664,3.68999991752207,0,0,6.5999998524785,1.17999997362494,5.87,1.42,9.3,2.55,0.75
1.24999997206032,1.34999996982515,7.53999983146787,0.61999998614192,0.149999996647239,0.639999985694885,0,0.339999992400408,0,0.999999977648258,0.479999989271164,0.149999996647239,0,0.769999982789159,0.149999996647239,0,0.919999979436398,1.24999997206032,0,1.22999997250736,0,0.749999983236194,0,0.489999989047647,2.26999994926155,0.319999992847443,0,0,0,0,0,1.0899999756366,0.92999997921288,0,0,1.75999996066093,0.139999996870756,3.69,0.43,6.26,1.96,0
0.719999983906746,1.36999996937811,7.40999983437359,0.289999993517995,0.149999996647239,0.459999989718199,0,0.569999987259507,0,0.489999989047647,0.699999984353781,0.149999996647239,0,0.329999992623925,0.149999996647239,0,0.899999979883432,2.09999995306134,0,1.25999997183681,0,0.30999999307096,0,0,0.639999985694885,0.159999996423721,0,0.139999996870756,0,0,0,1.20999997295439,0.769999982789159,0,0,1.52999996580184,0,2.86,0.29,5.44,1.91,0
0.719999983906746,1.36999996937811,7.40999983437359,0.289999993517995,0.149999996647239,0.459999989718199,0,0.569999987259507,0,0.489999989047647,0.699999984353781,0.149999996647239,0,0.329999992623925,0.149999996647239,0,0.899999979883432,2.09999995306134,0,1.25999997183681,0,0.30999999307096,0,0,0.639999985694885,0.159999996423721,0,0.139999996870756,0,0,0,1.20999997295439,0.769999982789159,0,0,1.52999996580184,0,2.86,0.29,5.44,1.91,0
1.28999997116625,1.49999996647239,7.70999982766807,0.629999985918403,0.149999996647239,0.649999985471368,0,0.339999992400408,0,1.18999997340143,0.469999989494681,0.149999996647239,0,1.07999997586012,0.149999996647239,0,0.92999997921288,1.93999995663762,0,1.68999996222556,0,0.769999982789159,0,0.65999998524785,2.91999993473291,0.609999986365438,0,0,0,0,0.289999993517995,1.25999997183681,1.39999996870756,0,0,2.90999993495643,0.449999989941716,4.22,0.44,6.98,2.01,0.29
0.709999984130263,0,5.46999987773597,0,0.92999997921288,1.05999997630715,0.149999996647239,0.149999996647239,0,2.22999995015562,2.96999993361533,0.329999992623925,0.159999996423721,4.20999990589917,0.689999984577298,0,1.7799999602139,2.59999994188547,0,1.63999996334314,1.56999996490777,0.799999982118607,0,0,0.989999977871776,1.63999996334314,0.959999978542328,1.25999997183681,2.16999995149672,0,3.04999993182719,2.49999994412065,7.43999983370304,0,0,5.1099998857826,0,5.2,1.66,6.7,6.32,1.5
1.15999997407198,0.139999996870756,4.65999989584088,0,0.88999998010695,0.979999978095293,0.149999996647239,0.169999996200204,0,2.34999994747341,2.56999994255602,0.379999991506338,0.159999996423721,1.8399999588728,0.709999984130263,0,2.58999994210899,2.21999995037913,0.339999992400408,2.97999993339181,0.509999988600612,0.959999978542328,0,0.299999993294477,1.27999997138977,1.6099999640137,2.33999994769692,0.959999978542328,2.45999994501472,0,3.50999992154539,5.88999986834824,8.4399998113513,0.159999996423721,0,6.54999985359609,0.299999993294477,6.46,1.34,7.55,6.54,2.85
1.22999997250736,2.06999995373189,6.5999998524785,1.11999997496605,0.649999985471368,0.719999983906746,0.159999996423721,0.149999996647239,0.289999993517995,2.16999995149672,1.19999997317791,0.719999983906746,0,0.649999985471368,0.92999997921288,0,2.56999994255602,3.81999991461635,0.289999993517995,4.02999990992248,1.44999996758997,0.949999978765845,0,1.7799999602139,2.98999993316829,1.26999997161329,2.19999995082617,1.10999997518957,1.13999997451901,0,3.44999992288649,7.23999983817339,7.45999983325601,0.459999989718199,0,8.29999981448054,0.599999986588955,6.3,1.6,8.73,7.18,2.65
1.3199999704957,1.12999997474253,5.35999988019466,0.139999996870756,0.599999986588955,0.649999985471368,0,0.159999996423721,0.329999992623925,2.35999994724989,2.47999994456768,0.699999984353781,0,2.61999994143844,0.489999989047647,0,2.1799999512732,2.10999995283782,0.329999992623925,3.05999993160367,0.699999984353781,1.11999997496605,0,0.919999979436398,1.69999996200204,1.24999997206032,2.54999994300306,0.979999978095293,1.69999996200204,0,3.56999992020428,6.79999984800816,8.53999980911613,0.30999999307096,0,7.32999983616173,0.299999993294477,6.36,1.48,7.56,6.6,2.89
1.28999997116625,0.459999989718199,4.84999989159405,0,0.719999983906746,0.859999980777502,0.149999996647239,0.159999996423721,0.30999999307096,2.76999993808568,2.70999993942678,0.359999991953373,0,2.67999994009733,0.509999988600612,0,2.47999994456768,1.85999995842576,0.329999992623925,2.77999993786216,0.819999981671572,1.10999997518957,0,0.30999999307096,1.11999997496605,1.11999997496605,2.31999994814396,0.96999997831881,1.68999996222556,0,3.3899999242276,5.70999987237155,8.65999980643392,0.299999993294477,0,6.8299998473376,0.149999996647239,6.35,1.48,7.42,6.71,2.77
1.11999997496605,1.5499999653548,6.4299998562783,0.479999989271164,0.509999988600612,0.739999983459711,0.149999996647239,0,0.30999999307096,1.8399999588728,2.34999994747341,0.30999999307096,0,2.73999993875623,0.629999985918403,0,2.27999994903803,3.44999992288649,0.159999996423721,3.08999993093312,0.809999981895089,0.429999990388751,0,0.779999982565641,1.40999996848404,0.849999981001019,1.78999995999038,0.959999978542328,0.909999979659915,0,2.41999994590878,5.08999988622963,6.13999986276031,0.30999999307096,0,6.27999985963106,0.159999996423721,5.18,1.13,6.62,5.53,0.46
1.07999997586012,1.47999996691942,6.54999985359609,0,0.34999999217689,0.759999983012676,0.149999996647239,0,0,1.50999996624887,2.53999994322658,0.159999996423721,0,2.65999994054437,0.639999985694885,0,2.07999995350838,3.3299999255687,0.149999996647239,2.85999993607402,0.949999978765845,0.139999996870756,0,0.319999992847443,0.799999982118607,0.839999981224537,1.75999996066093,0.92999997921288,0.779999982565641,0,2.50999994389713,4.08999990858138,5.59999987483025,0.299999993294477,0,6.029999865219,0.149999996647239,4.86,1.26,6.01,4.87,0.3
1.07999997586012,1.3199999704957,6.77999984845519,0,0.339999992400408,0.749999983236194,0.149999996647239,0,0,1.36999996937811,2.4699999447912,0.299999993294477,0,1.98999995552003,0.649999985471368,0,2.06999995373189,3.01999993249774,0.149999996647239,2.91999993473291,0.679999984800816,0,0,0.479999989271164,1.09999997541308,0.819999981671572,2.07999995350838,0.959999978542328,0.629999985918403,0,2.49999994412065,4.55999989807606,5.59999987483025,0.299999993294477,0,5.87999986857176,0.149999996647239,4.8,1.11,6.14,4.85,0.46
1.28999997116625,1.53999996557832,6.7199998497963,1.5499999653548,0.549999987706542,0.589999986812472,0.159999996423721,0,0,1.89999995753169,1.40999996848404,0.96999997831881,0,0.61999998614192,0.96999997831881,0,2.29999994859099,2.03999995440245,0.159999996423721,3.53999992087483,1.16999997384846,0.629999985918403,0,1.39999996870756,2.61999994143844,1.00999997742474,1.86999995820224,1.64999996311963,0.649999985471368,0,2.72999993897974,6.30999985896051,7.45999983325601,0.299999993294477,0,8.04999982006848,0.789999982342124,5.94,1.59,8.1,7.2,1.26
0.869999980553985,2.29999994859099,7.54999983124435,0.959999978542328,0.479999989271164,0.289999993517995,0,0,0,2.55999994277954,1.29999997094274,0.669999985024333,0,0.539999987930059,1.01999997720122,0,2.14999995194376,2.66999994032085,0.34999999217689,3.53999992087483,1.49999996647239,0.759999983012676,0,1.27999997138977,2.65999994054437,1.66999996267259,2.65999994054437,1.95999995619059,1.9499999564141,0,3.23999992758036,5.76999987103045,7.31999983638525,0.149999996647239,0,8.93999980017543,1.33999997004867,6.49,1.76,9.43,8.11,2.73
0.30999999307096,0.299999993294477,5.2799998819828,0.139999996870756,0.169999996200204,0.149999996647239,0,0,0,1.75999996066093,1.44999996758997,0.61999998614192,0,0.749999983236194,0.149999996647239,0,0.669999985024333,2.53999994322658,0.289999993517995,2.91999993473291,0.459999989718199,0.609999986365438,0,0.439999990165234,1.04999997653067,1.24999997206032,0.469999989494681,1.01999997720122,0.689999984577298,0,1.63999996334314,4.44999990053475,5.69999987259507,0,0,6.35999985784292,0.789999982342124,5.46,1.29,6.37,5.1,0.45
0.469999989494681,0.449999989941716,5.12999988533556,0.509999988600612,0.179999995976686,0,0,0,0,1.73999996110797,1.05999997630715,0.809999981895089,0,0.88999998010695,0.299999993294477,0,0.699999984353781,3.73999991640449,0.319999992847443,3.35999992489815,0.999999977648258,0.789999982342124,0,0.829999981448054,1.58999996446073,1.28999997116625,0.649999985471368,1.49999996647239,0.689999984577298,0,1.81999995931983,4.57999989762902,6.14999986253679,0,0,6.97999984398484,0.989999977871776,6.01,1.44,7.19,6.08,0.77
0.469999989494681,0.459999989718199,5.48999987728894,0.319999992847443,0.179999995976686,0,0,0,0,1.70999996177852,1.53999996557832,0.799999982118607,0,0.899999979883432,0.149999996647239,0,0.829999981448054,3.1599999293685,0.30999999307096,3.21999992802739,0.829999981448054,0.819999981671572,0,0.769999982789159,1.51999996602535,1.39999996870756,0.499999988824129,1.17999997362494,0.679999984800816,0,1.93999995663762,4.46999990008771,5.70999987237155,0,0,6.80999984778464,0.959999978542328,5.8,1.42,6.67,5.22,0.91
0.489999989047647,0.599999986588955,5.71999987214804,0.339999992400408,0.179999995976686,0,0,0,0,1.5499999653548,1.59999996423721,0.829999981448054,0,0.899999979883432,0.149999996647239,0,1.13999997451901,3.48999992199242,0.319999992847443,3.29999992623925,1.44999996758997,0.829999981448054,0,0.639999985694885,1.24999997206032,1.52999996580184,0.649999985471368,1.32999997027218,0.679999984800816,0,2.08999995328486,4.43999990075827,5.38999987952411,0,0,7.31999983638525,0.96999997831881,5.97,1.41,7.13,5.5,1.07
0.469999989494681,0.61999998614192,5.99999986588955,0.149999996647239,0.179999995976686,0,0,0,0,1.25999997183681,1.89999995753169,0.809999981895089,0,0.599999986588955,0,0,1.15999997407198,3.06999993138015,0.30999999307096,3.44999992288649,1.29999997094274,0.829999981448054,0,0.459999989718199,0.779999982565641,1.32999997027218,0.499999988824129,1.18999997340143,0.669999985024333,0,1.91999995708466,3.75999991595745,5.12999988533556,0,0,7.3499998357147,0.96999997831881,5.99,1.1,6.9,5.26,1.24
0.499999988824129,0.459999989718199,7.59999983012676,0,0.179999995976686,0.34999999217689,0,0.159999996423721,0.34999999217689,0.789999982342124,1.69999996200204,0.189999995753169,0,0.449999989941716,0,0,0,3.0999999307096,0,1.92999995686114,0.439999990165234,0,0,0,0,0.30999999307096,0.149999996647239,0.639999985694885,0,0,1.10999997518957,1.26999997161329,2.26999994926155,0,0,2.22999995015562,0,5.23,0.31,2.9,3.09,0
0.30999999307096,0.329999992623925,4.90999989025295,0,0.179999995976686,0.299999993294477,0,0,0.149999996647239,0.769999982789159,1.59999996423721,0.179999995976686,0,0,0,0,0.449999989941716,2.07999995350838,0,1.74999996088445,0,0,0,0,0.149999996647239,0,0.139999996870756,0.139999996870756,0,0,0.159999996423721,1.23999997228384,1.47999996691942,0,0,2.01999995484948,0,3.81,0.45,2.59,2.86,0
0.159999996423721,0.329999992623925,5.47999987751245,0,0.179999995976686,0.299999993294477,0,0,0.169999996200204,0.939999978989363,1.75999996066093,0.179999995976686,0,0.149999996647239,0,0,0.449999989941716,1.92999995686114,0,2.08999995328486,0,0,0,0,0.139999996870756,0.139999996870756,0.459999989718199,0.289999993517995,0,0,0.449999989941716,1.73999996110797,1.97999995574355,0,0,2.58999994210899,0,3.9,0.32,2.91,2.87,0.16
0.169999996200204,0.319999992847443,5.92999986745417,0,0.179999995976686,0.319999992847443,0,0.139999996870756,0.179999995976686,0.899999979883432,1.72999996133149,0.179999995976686,0,0.149999996647239,0,0,0.289999993517995,2.51999994367361,0,1.75999996066093,0,0,0,0,0,0,0.149999996647239,0.299999993294477,0,0,0.599999986588955,1.39999996870756,1.49999996647239,0,0,1.93999995663762,0,3.74,0.31,2.71,2.96,0.15
1.30999997071922,1.47999996691942,7.54999983124435,0.479999989271164,0.159999996423721,0.649999985471368,0,0.30999999307096,0,1.36999996937811,0.30999999307096,0.159999996423721,0,1.13999997451901,0.299999993294477,0,0.939999978989363,1.96999995596707,0,2.31999994814396,0,0.679999984800816,0,0.709999984130263,2.89999993517995,0.479999989271164,0.149999996647239,0.139999996870756,0,0,0.739999983459711,2.03999995440245,2.24999994970858,0,0,4.35999990254641,0.949999978765845,5.45,0.61,7.86,2.26,0.46
0.88999998010695,1.26999997161329,6.47999985516071,0.589999986812472,0.30999999307096,0.629999985918403,0,0,0,1.30999997071922,0.299999993294477,0.169999996200204,0,1.3199999704957,0.289999993517995,0,1.11999997496605,1.85999995842576,0.149999996647239,3.59999991953373,0,1.00999997742474,0,0.859999980777502,3.05999993160367,0.769999982789159,0.439999990165234,0.149999996647239,0,0,0.919999979436398,3.00999993272126,2.8699999358505,0,0,5.72999987192452,1.15999997407198,5.63,1.22,8.61,2.35,0.74
0.789999982342124,1.07999997586012,6.21999986097217,0.439999990165234,0.319999992847443,0.609999986365438,0,0,0,1.15999997407198,0.289999993517995,0.30999999307096,0,1.32999997027218,0.279999993741512,0,1.12999997474253,2.14999995194376,0.149999996647239,3.90999991260469,0.149999996647239,1.3199999704957,0,0.859999980777502,3.05999993160367,0.909999979659915,0.589999986812472,0.149999996647239,0,0,1.36999996937811,3.07999993115664,3.68999991752207,0,0,6.5999998524785,1.17999997362494,5.87,1.42,9.3,2.55,0.75
1.3199999704957,1.21999997273088,7.44999983347952,0.299999993294477,0.139999996870756,0.639999985694885,0,0.319999992847443,0,0.799999982118607,0.65999998524785,0.149999996647239,0,0.639999985694885,0.149999996647239,0,0.769999982789159,1.91999995708466,0,1.02999997697771,0,0.30999999307096,0,0.299999993294477,1.23999997228384,0.159999996423721,0,0,0,0,0,0.479999989271164,0.779999982565641,0,0,1.52999996580184,0,3.06,0,5.44,1.74,0
1.3199999704957,1.21999997273088,7.44999983347952,0.299999993294477,0.139999996870756,0.639999985694885,0,0.319999992847443,0,0.799999982118607,0.65999998524785,0.149999996647239,0,0.639999985694885,0.149999996647239,0,0.769999982789159,1.91999995708466,0,1.02999997697771,0,0.30999999307096,0,0.299999993294477,1.23999997228384,0.159999996423721,0,0,0,0,0,0.479999989271164,0.779999982565641,0,0,1.52999996580184,0,3.06,0,5.44,1.74,0
1.36999996937811,1.3799999691546,7.44999983347952,0.30999999307096,0.139999996870756,0.649999985471368,0,0.30999999307096,0,0.839999981224537,0.609999986365438,0.149999996647239,0,0.639999985694885,0.149999996647239,0,0.769999982789159,1.42999996803701,0,1.00999997742474,0,0.57999998703599,0,0.459999989718199,1.58999996446073,0.169999996200204,0,0,0,0,0,0.759999983012676,0.649999985471368,0,0,1.69999996200204,0,3.06,0,5.76,1.75,0
